扭矩,料温,压力,转速,时间,温度1,温度2,温度3,温度4,温度5,温度6,温度7,温度8,顶栓,能量
10.1,198.6,6.25,39.8,716,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.47
10.2,198.6,6.25,40.0,717,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.48
10.1,198.6,6.25,40.0,718,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.48
10.2,198.6,6.25,40.0,719,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.49
10.1,198.6,6.25,40.0,720,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.50
10.3,198.6,6.26,40.2,721,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.50
10.4,198.6,6.26,40.0,722,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.51
10.3,198.6,6.26,40.0,723,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.52
10.4,198.6,6.26,40.2,724,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.52
10.6,198.6,6.25,40.0,725,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.53
10.4,198.6,6.25,40.0,726,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.54
10.5,198.6,6.25,40.0,727,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.55
10.5,198.6,6.25,40.0,728,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.55
10.5,198.6,6.26,39.8,729,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.56
10.3,198.7,6.26,40.0,730,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.57
10.2,198.7,6.26,39.8,731,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.57
10.2,198.7,6.26,39.8,732,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.58
10.2,198.6,6.26,39.8,733,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.59
10.1,198.6,6.26,39.8,734,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.59
10.1,198.6,6.26,39.8,735,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.60
10.4,198.7,6.26,40.0,736,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.61
10.2,198.7,6.26,40.0,737,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.61
10.2,198.7,6.26,39.8,738,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.62
10.3,198.7,6.26,39.8,739,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.63
10.3,198.7,6.26,39.8,740,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.63
10.2,198.7,6.26,39.8,741,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.64
10.3,198.7,6.26,39.8,742,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.65
10.2,198.7,6.26,40.0,743,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.65
10.2,198.7,6.26,40.0,744,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.66
10.2,198.7,6.26,40.0,745,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.67
10.2,198.7,6.26,39.8,746,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.67
10.3,198.7,6.26,39.8,747,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.68
10.3,198.7,6.26,39.8,748,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.69
10.3,198.7,6.26,39.8,749,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.70
10.4,198.7,6.26,39.8,750,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.70
10.4,198.7,6.26,40.0,751,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.71
10.3,198.7,6.26,40.0,752,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.72
10.3,198.7,6.26,39.8,753,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.72
10.3,198.7,6.26,39.8,754,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.73
10.1,198.7,6.26,39.8,755,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.74
10.3,198.8,6.26,39.8,756,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.74
10.2,198.8,6.26,39.8,757,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.75
10.2,198.8,6.26,40.0,758,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.76
10.3,198.8,6.26,40.0,759,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.76
10.3,198.8,6.26,40.0,760,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.77
10.3,198.8,6.26,39.8,761,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.78
10.3,198.8,6.26,39.8,762,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.78
10.2,198.8,6.26,39.8,763,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.79
10.2,198.8,6.26,39.8,764,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.80
10.2,198.8,6.26,39.8,765,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.80
10.1,198.8,6.26,40.0,766,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.81
10.1,198.8,6.26,40.0,767,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.82
10.2,198.8,6.26,39.8,768,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.82
10.1,198.8,6.26,39.8,769,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,4.83
10.1,198.8,6.26,39.8,770,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.84
10.1,198.8,6.26,39.8,771,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.84
10.1,198.9,6.26,39.8,772,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.85
9.9,198.9,6.26,40.0,773,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.86
10.0,198.8,6.26,39.8,774,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.86
10.2,198.8,6.26,40.0,775,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.87
10.2,198.8,6.26,40.0,776,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.88
10.1,198.8,6.26,40.0,777,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.88
10.2,198.8,6.26,40.0,778,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,4.89
10.2,198.8,6.26,40.2,779,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.90
10.0,198.8,6.26,40.0,780,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.90
10.1,198.8,6.26,40.0,781,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.91
10.3,198.8,6.26,40.0,782,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.92
10.1,198.8,6.26,39.8,783,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.93
10.1,198.8,6.26,39.8,784,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.93
10.1,198.8,6.26,39.8,785,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.94
10.0,198.8,6.26,39.8,786,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.95
10.0,198.8,6.26,39.8,787,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.95
9.9,198.8,6.26,40.0,788,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.96
10.1,198.8,6.26,39.8,789,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.97
10.1,198.8,6.26,39.8,790,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.97
10.2,198.8,6.26,39.8,791,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.98
10.2,198.8,6.26,39.8,792,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.99
10.5,198.8,6.26,39.8,793,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,4.99
10.3,198.8,6.26,40.0,794,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.00
10.2,198.8,6.25,40.0,795,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.01
10.3,198.8,6.26,39.8,796,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.01
10.1,198.8,6.26,39.8,797,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.02
10.0,198.8,6.26,39.8,798,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.03
10.0,198.8,6.26,39.8,799,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.03
10.1,198.8,6.26,39.8,800,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.04
10.1,198.8,6.26,40.0,801,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.05
10.2,198.8,6.26,39.8,802,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.05
10.1,198.8,6.26,39.8,803,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.06
10.3,198.8,6.26,39.6,804,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.07
10.2,198.8,6.26,39.6,805,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.07
10.2,198.8,6.26,39.6,806,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.08
10.4,198.7,6.26,39.8,807,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.09
10.3,198.7,6.26,39.8,808,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.09
10.1,198.8,6.26,40.0,809,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.10
10.1,198.8,6.26,40.0,810,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.11
10.1,198.8,6.26,39.8,811,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.11
9.8,198.7,6.26,39.8,812,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.12
9.9,198.7,6.26,39.8,813,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.13
9.9,198.7,6.26,39.8,814,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.13
9.9,198.7,6.26,39.8,815,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.14
9.9,198.7,6.26,40.0,816,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.15
9.8,198.7,6.26,40.0,817,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.15
10.0,198.7,6.26,40.2,818,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.16
10.0,198.7,6.26,40.0,819,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.17
9.9,198.7,6.26,40.0,820,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.17
10.0,198.7,6.26,40.0,821,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.18
10.0,198.7,6.26,40.0,822,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.19
9.9,198.7,6.26,39.8,823,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.19
10.0,198.7,6.26,40.0,824,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.20
10.0,198.7,6.26,40.0,825,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.21
9.9,198.7,6.26,39.8,826,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.21
10.0,198.7,6.26,39.8,827,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.22
10.0,198.7,6.26,39.8,828,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.23
9.9,198.7,6.26,39.8,829,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.23
10.1,198.7,6.26,39.8,830,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.24
10.1,198.7,6.26,40.0,831,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.25
10.2,198.7,6.26,39.8,832,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.25
10.1,198.7,6.26,39.8,833,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.26
10.1,198.7,6.26,39.8,834,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.27
10.0,198.7,6.26,39.8,835,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.27
10.1,198.7,6.26,39.8,836,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.28
9.9,198.6,6.26,40.0,837,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.29
10.0,198.6,6.26,40.0,838,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.29
10.2,198.7,6.26,39.8,839,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.30
10.0,198.8,6.26,39.8,840,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.31
10.1,198.8,6.26,39.8,841,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.31
10.2,198.8,6.25,39.8,842,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.32
10.2,198.8,6.26,39.8,843,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.33
10.1,198.8,6.26,40.0,844,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.33
10.2,198.8,6.26,40.0,845,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.34
10.2,198.7,6.26,40.0,846,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.35
10.2,198.7,6.26,39.8,847,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.35
10.2,198.8,6.26,39.8,848,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.36
10.1,198.8,6.26,39.8,849,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.37
10.3,198.8,6.26,39.8,850,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.37
10.1,198.8,6.26,39.8,851,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.38
10.1,198.8,6.26,40.0,852,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.39
10.1,198.8,6.26,40.0,853,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.39
10.1,198.8,6.26,39.8,854,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.40
9.9,198.8,6.26,39.8,855,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.41
9.9,198.8,6.26,39.8,856,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.41
9.9,198.8,6.26,39.8,857,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.42
9.9,198.8,6.26,39.8,858,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.43
9.9,198.8,6.26,40.0,859,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.43
9.8,198.7,6.26,40.0,860,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.44
10.0,198.7,6.26,40.0,861,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.45
9.9,198.8,6.26,39.8,862,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.45
9.8,198.8,6.26,39.8,863,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.46
9.9,198.8,6.25,39.8,864,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.47
10.0,198.8,6.26,39.8,865,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.47
10.0,198.8,6.26,39.8,866,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,5.48
10.0,198.8,6.26,40.0,867,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,5.49
10.1,198.8,6.26,40.0,868,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,5.49
10.0,198.8,6.26,39.8,869,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,5.50
10.1,198.7,6.25,39.8,870,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,5.51
9.9,198.7,6.25,39.8,871,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,5.51
9.9,198.7,6.25,39.8,872,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.52
10.1,198.8,6.25,39.8,873,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.53
10.0,198.8,6.25,40.0,874,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.53
10.0,198.8,6.26,40.0,875,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.54
10.1,198.7,6.26,40.0,876,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.55
10.1,198.7,6.26,40.0,877,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.55
9.9,198.8,6.26,40.0,878,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.56
9.9,198.8,6.26,40.0,879,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.57
9.9,198.8,6.26,40.0,880,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.57
9.9,198.8,6.26,40.0,881,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.58
9.9,198.8,6.26,39.8,882,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.59
10.0,198.7,6.26,40.0,883,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.59
10.0,198.7,6.26,39.8,884,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.60
10.1,198.7,6.26,39.8,885,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.61
10.1,198.7,6.26,39.8,886,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.61
10.3,198.7,6.26,40.0,887,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.62
10.3,198.7,6.26,39.8,888,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.63
10.3,198.7,6.25,40.0,889,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.63
10.4,198.7,6.25,39.8,890,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.64
10.4,198.7,6.26,39.8,891,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.65
10.2,198.7,6.26,39.8,892,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.65
10.2,198.7,6.25,39.8,893,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.66
10.1,198.7,6.26,39.8,894,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.67
10.0,198.7,6.25,40.0,895,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.67
10.1,198.7,6.25,39.8,896,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.68
10.0,198.8,6.25,39.6,897,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.69
10.1,198.8,6.26,39.6,898,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.69
10.0,198.8,6.26,39.6,899,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.70
10.1,198.7,6.26,39.6,900,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.71
10.1,198.7,6.26,39.8,901,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.71
10.2,198.7,6.25,40.0,902,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.72
10.0,198.7,6.25,39.8,903,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.73
10.0,198.7,6.25,39.8,904,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.73
10.0,198.7,6.25,39.6,905,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.74
9.9,198.7,6.25,39.6,906,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.75
10.1,198.7,6.25,39.6,907,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.75
10.0,198.7,6.25,39.8,908,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.76
10.2,198.7,6.25,39.8,909,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.77
10.2,198.7,6.25,40.0,910,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.77
10.2,198.7,6.25,40.0,911,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.78
10.1,198.7,6.25,39.8,912,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.79
10.1,198.7,6.25,39.8,913,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.79
10.1,198.7,6.25,39.8,914,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.80
10.0,198.7,6.25,39.8,915,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.81
10.2,198.7,6.25,39.8,916,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.81
9.9,198.7,6.25,40.0,917,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.82
9.9,198.7,6.25,39.8,918,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.83
9.8,198.7,6.25,39.8,919,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.83
9.8,198.6,6.25,39.8,920,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.84
9.8,198.6,6.25,39.8,921,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.85
10.0,198.7,6.25,39.8,922,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.85
10.0,198.7,6.25,40.0,923,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.86
10.0,198.7,6.25,40.0,924,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.87
10.2,198.7,6.25,39.8,925,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.87
10.1,198.7,6.25,39.8,926,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.88
10.2,198.6,6.25,39.8,927,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.89
10.1,198.6,6.25,39.8,928,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.89
10.1,198.7,6.25,39.8,929,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.90
10.2,198.7,6.25,40.0,930,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.91
10.1,198.7,6.25,40.0,931,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.91
10.1,198.7,6.25,40.0,932,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.92
10.4,198.7,6.25,39.8,933,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.93
10.3,198.7,6.25,39.8,934,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.93
10.2,198.7,6.25,39.8,935,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.94
10.2,198.7,6.25,39.8,936,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.95
10.3,198.8,6.25,39.8,937,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.95
10.1,198.8,6.25,40.0,938,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.96
10.1,198.8,6.25,40.0,939,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.97
10.1,198.7,6.25,40.0,940,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.98
10.2,198.7,6.25,40.0,941,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.98
10.1,198.7,6.25,40.0,942,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,5.99
10.0,198.7,6.25,40.0,943,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.00
10.2,198.7,6.25,40.0,944,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.00
10.1,198.7,6.24,40.0,945,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.01
10.0,198.7,6.24,40.0,946,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.02
10.2,198.7,6.24,40.0,947,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.02
10.1,198.8,6.24,39.8,948,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.03
10.0,198.8,6.24,39.8,949,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.04
10.0,198.8,6.25,39.8,950,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.04
10.0,198.7,6.25,39.8,951,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.05
9.8,198.7,6.25,39.8,952,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.06
9.9,198.7,6.25,39.8,953,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.06
9.8,198.7,6.25,40.0,954,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.07
9.9,198.7,6.25,39.8,955,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.08
